window_period,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
"['2007-09-09', '2007-09-16']",0.00013938612469255145,0.0003398197943689273,0.00017200916105690044,0.00026310336309197385,0.00023143800008159452,0.00018714611674337694,0.0004439215623285996,0.00014260263239862837,0.000180114939774499,0.00010624696858013346
"['2007-09-16', '2007-09-23']",7.649196129617619e-05,0.00045228655357341675,0.0004497604617562139,0.0005122428806629393,0.000399307978173714,0.00017572362559173043,0.00038979571760016616,0.0001945553129906311,0.00023839801169761235,0.00012245688922601791
"['2007-09-23', '2007-09-30']",0.00018800616205650182,0.000340436234835147,0.00044853343701966393,0.00022719858982231785,0.00026909632005147054,0.00023847488168735824,0.00021281062867880345,0.0001244106670283008,0.00025100142083545225,0.00014498839789224503
"['2007-09-30', '2007-10-07']",0.00012560572630191202,0.00015515495558493815,8.402155221061652e-05,0.00017330838993303085,0.00012277532124012645,0.00015568493189988293,0.00032855434228087877,0.00020049184772220451,0.0002660043592266377,0.00017660185219206667
"['2007-10-07', '2007-10-14']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2007-10-14', '2007-10-21']",0.00093784274873111,0.0013457819355242179,0.0014488965728052115,0.0014472832341842939,0.0014216149836508492,0.00146552218435414,0.001190697714437935,0.001136376206415019,0.0011565549244338595,0.0008919937167729253
"['2007-10-21', '2007-10-28']",0.00014051996339743185,0.00018573814992194597,0.00014846128337404137,0.00027765579585214907,9.495666949371453e-05,0.00022026640426820186,0.0003377047634616322,0.0001972166633203871,0.00014029723603645872,0.0001102431239380944
"['2007-10-28', '2007-11-04']",0.0001167196775573925,0.00016040800779768715,0.00016789324228662662,0.00015086112414557562,0.0001239534214448713,0.00015924327806153733,0.00018351183458011265,0.00012880981184146864,0.00018873093616422423,0.00014727294204276007
"['2007-11-04', '2007-11-11']",9.19979424509983e-05,0.0001470463374629484,0.00011554928991310748,0.0001626464714240215,0.00013661106270396374,0.0003816122677560372,0.00027253329869407706,0.0002672197315054621,0.00021788238568486073,0.00015722223096678413
"['2007-11-11', '2007-11-18']",0.00013134613856084095,0.0001616297425373546,0.00010587685135278165,0.00013984850713573868,9.556403208298644e-05,0.00026988864936872776,0.00013090433096712924,0.00013781579153666622,0.00024836715730036565,0.00017074147571099685
"['2007-11-18', '2007-11-25']",0.00012491003278484897,0.0001173865278280145,0.0001523249187141983,0.00025431390792343917,0.00013924978447549626,0.0001875714530088381,0.00030113424037410375,0.00024115399411567598,0.00016689975664999985,0.00014848906226396928
"['2007-11-25', '2007-12-02']",0.00018185892285993286,0.0003915763780365794,0.0003628617142102677,0.0007861812371664324,0.0005900046985741767,0.00045267294075454956,0.00018564688148947332,0.00010384135009270198,0.00017220577206892326,0.00015952973951847437
"['2007-12-02', '2007-12-09']",0.00011369430590040204,0.000317998487141117,0.00030855540698123047,0.0007202198427031444,0.0006220760692957763,0.000512315186968707,0.00020656674489111278,0.00010510132209100157,0.00016032225980523328,0.00010437889445956907
"['2007-12-09', '2007-12-16']",8.063125757321716e-05,0.00013057217834973417,7.491897315774318e-05,7.516550530342972e-05,8.12439615031355e-05,0.00010908463922529772,0.00016650328107524446,0.00010239399625726323,0.0001704249293761712,5.605873942256529e-05
"['2007-12-16', '2007-12-23']",0.00011996862623034682,0.00019408512661451015,0.00019458725407526072,0.0001724529695006333,0.0001462149499084311,0.00024228513660416807,0.000249989685690391,0.00011025222109038683,0.00014983670134225714,8.04442902556787e-05
"['2007-12-23', '2007-12-30']",0.0001029207789810823,0.00016063816627324433,0.00012314645332441534,0.00015890567613447624,0.00011950299690904686,0.00021614932263647776,0.0002306030855877094,0.00012175292684515517,0.00018853038932885557,8.530214847722836e-05
"['2007-12-30', '2008-01-06']",9.926894175854892e-05,0.000205131706778911,0.0001672770890788348,0.00019908113540518084,0.00015339072216110597,0.00028839988621698315,0.0001853053513557464,0.00020593362792964404,0.0002700169645017364,8.460855473805828e-05
"['2008-01-06', '2008-01-13']",0.0011249642624132261,0.001199521593154388,0.0012459473685568323,0.0015680747059836466,0.001288654913511941,0.0013586516744611876,0.0014750677063587946,0.0011816050917727635,0.0012948726675952984,0.0008231378678692791
"['2008-01-13', '2008-01-20']",7.75108971282621e-05,0.00012949306762724492,0.00016801308721505495,0.00013407010642650497,0.00015176763387450182,0.00021799480492648023,0.0001459218569059802,0.00046004227816326843,0.00048286928772894985,0.00015619358514103778
"['2008-01-20', '2008-01-27']",0.00016347897550949547,0.00025976102419993064,0.00018954218562218346,0.00016158118883259626,0.00016404369952313343,0.00018411855276902504,0.00014450202778748536,0.00021205465794738393,0.00018181175345630918,0.00014842191858652678
"['2008-01-27', '2008-02-03']",0.00014946838279722937,9.502377517527208e-05,0.0001162730763684273,0.0001648309430928217,0.0002780056118077512,0.00017903167106390474,0.0001924676856306654,0.00016869578623258886,0.0001564559486546147,7.709084170770323e-05
"['2008-02-03', '2008-02-10']",7.592185469597748e-05,0.0001257929186495661,0.00015935116012488266,0.00043189290449456715,0.0004686282466546777,0.00015268037564176,0.00019005720060467888,0.0001448550675648149,0.00015957923104904857,6.020818713631558e-05
"['2008-02-10', '2008-02-17']",5.461022212048018e-05,0.0002570917448979729,0.00027353368927372193,0.0003919967224262469,0.00037734153699608936,0.00014718331787075942,0.00019754148697195996,0.00015547947565375204,0.00014307630429878375,0.0001002034896571041
"['2008-02-17', '2008-02-24']",8.53690398991416e-05,0.00019653033402424456,0.00019622151491794352,9.093089308189439e-05,8.494621237264277e-05,0.0001231640084197033,0.00017447351171469663,0.00010706501896183557,0.00012189590189064443,9.800573542510285e-05
"['2008-02-24', '2008-03-02']",7.714895507283043e-05,0.0002752744039038267,0.00033564084902323757,0.0002593067601980629,0.00048895606110252,0.00021254947491922013,0.00023069086409871,0.00023101663818175675,0.0001032048188865945,8.920160903502576e-05
"['2008-03-02', '2008-03-09']",9.0561697984786e-05,0.00013999804346821927,0.0002552568831524359,0.0001465559189871947,0.00039582065085533725,0.00017546167799221217,0.00011771826240235161,0.00039954933541439094,0.00010664481264198004,8.332698166017008e-05
"['2008-03-09', '2008-03-16']",7.021606142289655e-05,0.00015175939949516778,0.0003363483994067401,0.00024270292015345015,0.0002261962732855467,0.0002492848414423153,0.00024189604316396743,0.00046069561526850293,0.00017845537867662226,0.00011723793557088873
"['2008-03-16', '2008-03-23']",9.777134188221077e-05,0.00023615250614467635,0.00030467739930417853,0.0001738864470730524,0.00016895562332814603,0.0001973346510073248,0.00021079401257868222,0.00014916399241646645,0.0001640797018159173,0.00012091928435622261
"['2008-03-23', '2008-03-30']",0.00011671093398924563,0.0001709041314332511,0.00019064263714148978,0.0001597387379311598,0.00022556754032168792,0.00014542781258943327,0.00012850597005528946,0.00041219458025280935,0.00043756453892105436,8.737335279946788e-05
"['2008-03-30', '2008-04-06']",0.00018478564708347128,0.0002798413945161074,0.0003421488137052486,0.000200653707900948,0.0002895131269692176,0.0002046128815512923,0.00017124885799323393,0.0005648309517658095,0.0004636087643892,0.00017721567553795843
"['2008-04-06', '2008-04-13']",0.0007738033156894643,0.001345346430212531,0.0013799941591186415,0.0013202097108168539,0.0015038509812356638,0.001333380812788872,0.0015288916666195511,0.0010441006155863712,0.001286617935006205,0.0008569997484513857
"['2008-04-13', '2008-04-20']",0.00011091026368228294,0.00021397366767365278,0.0001986284524488346,0.0002260168346764258,0.0002128962364058987,0.0002518310807732104,0.0009447593031715989,0.00014885017966669543,0.00017238680494933187,6.876736154659456e-05
"['2008-04-20', '2008-04-27']",0.00011598097704253058,0.00022073728933578397,0.00019605798519037822,0.00021729419563896123,0.0003067160030266892,0.00041481601636552214,0.00027430884022440266,0.00028663136390780686,0.00042924308592069476,0.00014586353455002537
"['2008-04-27', '2008-05-04']",0.00019368936094286946,0.00030101181039062576,0.0002446003578360984,0.00015316969436388693,0.00040331450832370224,0.000542888040214321,0.00026849457203499704,0.0002480697642980643,0.0004407103389685685,0.00015130835359778003
"['2008-05-04', '2008-05-11']",0.00015412739303682913,0.0002932942545792694,0.0002264869165086859,0.00023973107366440254,0.00018979185034949243,0.00026632977601554223,9.315418904358542e-05,0.00014770647037718392,0.00010582301294201806,4.7983117305445174e-05
"['2008-05-11', '2008-05-18']",0.00027956830553319906,0.00022457522696042875,0.0001309500271814906,0.00021338797291829884,0.00010718562300913243,0.0002923503484857577,9.64893502534263e-05,0.000153479907561694,0.00015954105592350465,0.00015959328964656842
"['2008-05-18', '2008-05-25']",0.00019522787904940376,0.00027946808001457017,0.000244224506686788,0.00018298803259149195,0.00013373777248998573,0.00041239764713160796,0.000987473196993667,0.00013082404371511232,0.0004284462040345452,0.0001510938019678512
"['2008-05-25', '2008-06-01']",0.00012294727116044047,0.000192842091032264,0.00020971285006785042,0.00021819026265995108,0.0002037541728104729,0.0002453679041168682,0.0010173774403738924,0.000189966342993846,0.0004245676557644256,7.072821203357068e-05
"['2008-06-01', '2008-06-08']",9.842641490391958e-05,0.00016113125593073975,0.0001283871922879711,0.0001690488166691956,0.0003668047640996064,0.0003380704297446575,0.00010849201895521793,0.0001087026803207341,0.0003614166353304704,4.277344812212082e-05
"['2008-06-08', '2008-06-15']",9.15579281487167e-05,0.00016654489686865104,0.00015831454801942644,0.00017035985464849344,0.0003622746822466069,0.0003216492624072233,0.00011725266035992261,0.0001264907183751103,0.0004178038698170068,0.0001043369081744509
"['2008-06-15', '2008-06-22']",6.716388798106313e-05,0.00016214595476609538,0.00025618894500780787,0.0003807096503537748,0.0003316447699639097,0.0004205676342094108,0.00022789693284349397,0.00029632762767119587,0.00029600761097052833,0.00019108034755215523
"['2008-06-22', '2008-06-29']",0.00010486616274728656,0.00014999852821536637,0.00017293753799682844,0.00013441005334373295,0.0005151372978551962,0.0002695457837270572,0.00013936683684844648,0.0001776018121454409,0.00017846672425596925,5.900321389286588e-05
"['2008-06-29', '2008-07-06']",0.0001118366533927567,0.0001897636936008093,0.00019237520073756985,0.0002732935464368611,0.00041649174438571654,0.00012936217269573892,6.80551382775803e-05,0.00013306656061980117,0.00025934514255319675,7.757896976033731e-05
"['2008-07-06', '2008-07-13']",0.0006283422846591408,0.0011176401706054025,0.0010404368493250064,0.0014006983930297235,0.0014163517215202025,0.001332595123210694,0.0008463031940208843,0.001419435661491987,0.0010213735422391038,0.0006389169652540957
"['2008-07-13', '2008-07-20']",0.0001288503783662688,7.204997265933913e-05,9.308877693937177e-05,0.00013538276570557878,9.806414558937629e-05,0.00010037312786468582,4.595671073501337e-05,0.00011714560892969942,0.000124740822761898,6.515068672351049e-05
"['2008-07-20', '2008-07-27']",8.473701770043302e-05,0.00010013229916538299,0.0001262009291785019,0.00021591079671441255,0.00013010933697735666,0.00015969049471336135,7.960650440053681e-05,8.966355292482197e-05,0.00016204905486905946,0.00014172534046591662
"['2008-07-27', '2008-08-03']",8.5454924516394e-05,0.00017999733095680042,0.00020932508863754254,0.0003038213587154065,0.00012087685091517717,0.00021129830534308492,0.00016352194819127785,0.00013943250140530084,0.00017946646447339348,0.00011152556857784164
"['2008-08-03', '2008-08-10']",4.996057374975335e-05,0.00016516889152254837,0.00020019540920055044,0.00030056789130718286,0.0001834981200456727,0.0003282629816418511,0.00010774362705270922,0.0001850305229105783,0.0001942118219644864,0.0001045693270364835
"['2008-08-10', '2008-08-17']",7.418965530567282e-05,0.0001610990686412993,0.00013314509070635463,0.0002419384728510244,0.00015088397807600738,0.0002919039443997074,0.0001678391211589072,0.00016278412953469787,0.00016655772131920333,7.184734329255238e-05
"['2008-08-17', '2008-08-24']",0.00011220391249731676,0.00011558524150206033,9.181576664532489e-05,0.00018417758119918619,0.000130063768810107,0.00023095928509612751,0.0001304430169158468,0.00013362480401010843,0.00019714878599696686,0.00013581520386081057
"['2008-08-24', '2008-08-31']",0.00012122198470588959,0.00012007638120005364,0.00012013197505163553,0.00021909503478958207,0.00018015064431831852,0.00022197874169757655,0.0001817587402532813,0.00029851290744930045,0.00014899496584071497,9.395863675615087e-05
"['2008-08-31', '2008-09-07']",7.866083908870592e-05,8.181939938656764e-05,9.963710490226425e-05,0.00014872337817500308,0.00041098339621261834,0.00046057419275109584,0.0001396981455403185,8.864598311807469e-05,0.0001044090751633725,0.00011720284693726452
"['2008-09-07', '2008-09-14']",0.00010487015302209859,0.00013038382191800157,0.00013516073924251448,0.00021367233128630778,0.00047523565652571705,0.000441566720597463,0.00020619918984274803,0.000584164503219716,0.00016244095073341067,0.00014120041799900522
"['2008-09-14', '2008-09-21']",0.0001464649617467467,0.00015051933222773225,0.0001534720156041491,0.00014810083584744006,0.0001816867197752075,0.00013759159083031895,0.00020543099679466153,0.0004786739587083189,0.00016694150265055672,0.00013600188859415956
"['2008-09-21', '2008-09-28']",0.00015586161779297382,0.00025221212939308737,0.00023273782507787606,0.0002332890646360679,0.00020738141528083893,0.00016382913725851463,0.00021597525117332154,0.0004699592040334877,0.00016609729780855194,0.00012176333328120827
"['2008-09-28', '2008-10-05']",0.00012144050138047856,0.00026215113562818063,0.00015727666295651307,0.00014290085935481572,0.00021198598625486725,0.0010182711847143376,0.00015341986656357105,0.0003021096711953688,0.0002608865802431388,0.0001671149907797788
"['2008-10-05', '2008-10-12']",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"['2008-10-12', '2008-10-19']",0.0007336198534683533,0.0013995018810572244,0.0012658836562397294,0.0014184031855683425,0.0014216023061394728,0.0014830008786234472,0.0014986340494298673,0.0013376157710906851,0.001043651981118582,0.0006113359466446002
"['2008-10-19', '2008-10-26']",5.791074658501307e-05,0.00014435305044597764,0.00018659590795628954,0.0001874475898371113,0.00022413322361762513,0.0001329318716240285,0.0006300593282675346,0.00012154231123763569,0.00014329798381812323,9.777751282548258e-05
"['2008-10-26', '2008-11-02']",8.127789929781294e-05,0.00011923577248402647,0.00013220931104187045,0.00020896823610324836,0.00013019689378113535,0.00014047218400516635,0.0006082344687293654,8.336619483239009e-05,0.00015340532648704615,8.874165390143382e-05
"['2008-11-02', '2008-11-09']",8.628490699875819e-05,0.0002162514510231959,0.00019248067959089148,0.0001700006580806604,0.00019430740979518448,0.0001857298854981055,0.00013074768963290556,9.826775220593555e-05,0.00014710183080185959,0.00010689337058044202
"['2008-11-09', '2008-11-16']",0.00017930659582708847,0.00019045533717913888,0.00016419619861473682,0.00020980295865278086,0.00020957154088456612,0.00012946672339299536,0.0006862132682731929,0.0007700812858692652,0.0001525731534641328,0.00010233622892562085
